i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
49.0,-5.5410465981030885,7.975320456703962,0.0,4.906066677376193,8.353095616301234,2691.0,4.0,0.5838568306887163,0.7193522523986863,0.2610490658615316,0.3776567711674612,0.01684489638138028,0.012220551394898343,0.010696822008395477,0.039081521016277175,3.719512283262464,2.4683605727196314,2.6692923534270303,5.047404454609503,7.333945088734568,1.8203601732364856,2.466156900985707,8.638663900812015,50.0,339.0,4.0
50.0,-6.45432236414281,7.378432834012115,0.0,2.6595854466245905,8.72961502216597,2899.0,4.0,0.5370166316498095,0.6384572842708851,0.22505374090649105,0.3280011660212938,0.009653498846674883,0.010921858662917602,0.006929526458630488,0.04364612036142709,3.2460202858208156,2.989802723044143,2.2745613339755693,0.9473520706698397,7.627495505386108,1.6529127857023198,2.8029600973650908,8.587478439627928,50.0,339.0,4.0
51.0,-6.247389193238656,8.951397678081952,0.0,3.2415302840393907,9.18321399639371,3016.0,4.0,0.50045118803806,0.5980303739066817,0.19328412890449104,0.2526187413118163,0.011815841985418761,0.01474828131125299,0.00842805461940685,0.04476424037813098,3.0848129308183996,3.020848856984248,2.0572259904918706,1.337042144561875,7.256035573821793,1.937740342406438,2.1644725407863987,5.8453780112805,50.0,339.0,4.0
52.0,-5.328283934942688,8.768287574802368,0.0,4.916635189112539,9.439299084307875,2924.0,4.0,0.5997445473360844,0.7371933405503687,0.27895572838049976,0.27075034154145833,0.01716073131266923,0.011047999980168456,0.010641143545028979,0.03895648001932982,3.447725774588294,2.68874366855752,2.4542031710530106,1.8054093931907436,7.673743660205822,1.6707160983935285,3.123184127318657,4.563452686309775,50.0,339.0,4.0
53.0,-6.093846710424329,7.194541444301262,0.0,3.4374083406652804,8.567181154237593,2831.0,4.0,0.529962498017859,0.6978762512748351,0.22318744907493626,0.27325425733936115,0.012200121943662039,0.012548287860309194,0.00825271044896515,0.039720863032286995,2.89836908364564,3.055007682928418,1.7874266938992196,1.9479054828651823,7.218096222883069,1.8889175264105678,2.6098201232580074,5.912666109726193,50.0,339.0,4.0
54.0,-5.90307569781197,9.36319982169619,0.0,3.8300188334794205,8.717554494083119,2944.0,4.0,0.5541312949679172,0.6397851131139783,0.2455883605705489,0.3060502702319569,0.013804062899040053,0.013671994048148992,0.00961548677238908,0.04271500289508455,3.7438470800695933,3.755067341890303,2.5936876580043537,4.161473053548248,7.821207579248462,1.6900193167905986,2.8271279769883346,7.757788262709781,50.0,339.0,4.0
55.0,-6.0971995381441255,7.6695621247979915,0.0,3.5491436113583616,8.375546821082064,2986.0,4.0,0.5324751524557249,0.6641362244963797,0.23307187406049312,0.2702424744253667,0.012741545480165067,0.013302831271426167,0.008899809953890253,0.046967900836266244,3.3012345850634928,3.0017629082016235,2.249846304819817,7.683589283480528,7.458173836756485,1.6804630457194882,2.5759681722387944,8.678087798276358,50.0,339.0,4.0
56.0,-5.950765011977523,9.868161647494913,0.0,3.705887571878856,8.792447444824633,2944.0,4.0,0.5005240520077748,0.5959638593704676,0.1960675566851554,0.25738099648377083,0.014253365357291353,0.01888398911931189,0.00982660629323404,0.054140809240554116,3.427649857257463,3.8601270845962796,2.8909025653580964,0.010381494326747471,8.08954807575844,1.484237950252993,2.9050784772038645,9.571385839944341,50.0,339.0,4.0
57.0,-6.354841232878526,5.74796991451375,0.0,3.025193530950566,7.519254301391457,2602.0,4.0,0.5498572010143883,0.6819049350694062,0.2464527525417632,0.3732270112664051,0.010949065900512497,0.010915195790503861,0.007593480648711905,0.03125782589925938,3.232450358481212,3.0811618421065097,2.253180496764899,2.3989061092193964,7.655620399034473,1.7822108841610467,2.794146025209847,6.94355416016739,50.0,339.0,4.0
58.0,-6.126816486092669,7.719619137255833,0.0,3.151645302193709,8.587252786428314,2754.0,4.0,0.5213186338316087,0.6502256692301143,0.21326424077499356,0.26562753348675966,0.011457982746133633,0.013119426128818817,0.007876697868814637,0.045484460829499924,3.793563522892824,3.1692085223124122,2.6665561450845603,7.0450723725128555,7.392936151929596,1.85653628985136,2.444720957459043,7.38934971230431,50.0,339.0,4.0
59.0,-6.024810188550638,7.798874301818226,0.0,3.725699771797736,9.81961547023115,2962.0,4.0,0.5705185736327688,0.6603143711706984,0.25809218629251524,0.4456138183914667,0.013247794619288789,0.011878209242294971,0.009398312051660132,0.02760269950540583,2.7237548513612766,3.4481763601621007,2.080900950623269,0.9220275228097602,7.734636324980395,1.6535832854824335,2.7290610432640126,3.82165816304601,50.0,339.0,4.0
60.0,-4.816775952782038,10.398003106077665,0.0,7.126100275027064,10.07271732611581,3127.0,4.0,0.6547916835096816,0.7621247636635924,0.32875120361722615,0.3773281591933841,0.021242244148581474,0.01093211141892951,0.010642315800285391,0.03701764054040115,2.5521079236209046,2.9640985958874477,1.9078456900072105,4.866796482912543,6.333333384766865,3.032796425154439,1.9127088115370796,5.451954698612983,50.0,339.0,4.0
61.0,-6.362814912941216,5.298754547015137,0.0,2.76088441331209,7.66491941816175,2500.0,4.0,0.5529098060457641,0.7174345431593493,0.24325154571240376,0.27903260198744245,0.009729467063475186,0.010158197329319194,0.007075613633468938,0.03408719117214014,3.138587694551414,3.039376020555994,2.2086385698644797,4.176606847011979,7.443821646494561,1.8593282543745904,2.7074998015746,5.5384635474895285,50.0,339.0,4.0
62.0,-5.716470897442512,7.973689307500487,0.0,4.720124574942378,11.346292044657211,2848.0,4.0,0.6426021333967565,0.7748110441675399,0.32081735095719416,1.7966059833324242,0.015884072789654955,0.010665895071526314,0.010569396938644431,0.023662471718742823,3.558882818166813,2.9247813622696954,2.7011736990724433,0.5587414239546679,7.959579310601779,1.377932906387107,2.960519336750883,8.057215489054546,50.0,339.0,4.0
63.0,-5.895193270200582,8.575336770545812,0.0,3.9149203172446287,8.32630850557721,2926.0,4.0,0.527259356278207,0.6444472831436264,0.21744210824562732,0.26952403798780067,0.014344263976382526,0.01593179055251431,0.009666575371544053,0.049781323193997126,3.4567414306882895,2.278774505026406,2.3334454125041484,3.467652796837522,7.796771875547842,1.9976841096315372,2.7272639490348816,9.808671251588507,50.0,339.0,4.0
64.0,-5.86118856818097,7.1290694184679255,0.0,4.052118460153273,8.323092815011368,2733.0,4.0,0.5761116176643796,0.6984893565697908,0.26560999565104265,0.4483397756186087,0.014355457343061607,0.011966421319806237,0.009421802729999571,0.03436896913877133,3.1508945401787827,3.237398214879807,2.1840067983409854,2.1173448418611023,7.685053199378526,1.6583995124858077,2.888926873438904,8.409007516212581,50.0,339.0,4.0
65.0,-5.7195656234376235,9.072814301229545,0.0,4.568187182996638,10.045880272742092,3091.0,4.0,0.5809892780389323,0.6398153354637715,0.27246528170009765,0.27153579891396507,0.015912841926869863,0.012476427735707587,0.010547527751962864,0.03870808915025796,3.1704368199625894,2.872819813125528,2.016095154006755,2.3367563428357583,7.614343546116276,1.570132903321511,2.9033944162301806,4.01891545255788,50.0,339.0,4.0
66.0,-6.4029717856829445,5.673219462805018,0.0,2.5411947214192825,7.3285190331538175,2576.0,4.0,0.558772077588791,0.671645134432487,0.24682624149541837,0.36631035383933674,0.009055518169981583,0.010071204050235864,0.006356127387859721,0.03608039395826353,3.0901478787007486,3.0244709208122416,2.1199513149496383,2.7031621406790314,7.507043083443022,1.734378966702443,2.8354645669577243,9.108669708989446,50.0,339.0,4.0
67.0,-5.5636597251807265,8.990027900932093,0.0,5.0497482201245365,8.852830249804043,3052.0,4.0,0.5564398424960633,0.7051062185015802,0.24415534594133875,0.26268723536582417,0.01769922732468364,0.012989450552190755,0.011321626201695717,0.044823002525826605,3.827655153251283,2.6217497714498146,2.7652403760746305,6.06936239749704,7.378120329196162,1.6668303700093565,2.7092866023183557,6.722968904803383,50.0,339.0,4.0
68.0,-5.815613843193558,10.88718249318379,0.0,4.420224386834643,9.186487040729375,3084.0,4.0,0.45472238459253655,0.5421452086557534,0.16131482342518433,0.2567080013956018,0.018379436282981665,0.022180077667618273,0.01345231280223632,0.053164073354037736,4.9773455263171,0.5030974592381376,3.453896736718427,5.184385110390766,8.537805875419092,0.26326402732837195,2.8396502660821366,8.541129357789014,50.0,339.0,4.0
69.0,-5.538675799011922,9.895904925999531,0.0,5.164018102387242,9.323788881707978,3013.0,4.0,0.5428817674191206,0.6427491289129965,0.24310910110134837,0.2716694933094843,0.019049379108679133,0.013470109459013078,0.012968711387562053,0.04300236650122541,3.26688577100513,3.4746051567993317,1.8829146646563348,4.458647071969818,8.026240581729557,1.3628703376804054,2.7738935201763386,5.868071743158016,50.0,339.0,4.0
70.0,-6.008705620299068,6.653714187302142,0.0,3.4028842346699295,7.962632055822485,2591.0,4.0,0.5766943855442169,0.6414543740969737,0.2550515073812352,0.2565985439649616,0.011880066895630944,0.011324972904950064,0.008201500684288042,0.04831845652267463,3.2163735650094627,3.3921213092412787,2.216639083002502,6.823496453600905,7.60169763912595,1.7906718492889144,2.6644461225766243,9.405025328936812,50.0,339.0,4.0
71.0,-5.8706941532976655,8.453083555564444,0.0,3.9383391861409325,9.496473907431978,3001.0,4.0,0.5811988487469308,0.6541928581586827,0.2575481009259962,0.42585469205997206,0.013754739097683938,0.01102354686322605,0.009190065945135432,0.028569909795807535,3.2416976073507113,3.2998372064774495,2.3391679154942566,0.14597563161964175,7.634123500056576,1.64462380722669,3.1263991398251605,4.181034225204858,50.0,339.0,4.0
72.0,-5.056752304064184,9.656787013236663,0.0,5.891227301642574,9.548633293636819,3142.0,4.0,0.6129419876971154,0.6998749096485926,0.29360073352640226,0.49605005982888617,0.019978534954140648,0.013683292960720718,0.010565792039670405,0.039088719238703884,3.1114715682743137,2.9251250483815427,2.0821194645131684,3.192236601109062,7.6146828253336984,1.724195556721014,3.0230107148518552,9.04146467776986,50.0,339.0,4.0
73.0,-3.1583528739569857,13.556642815501434,0.0,11.441845050514903,12.680252422126385,3093.0,4.0,1.5168776271751594,0.33743412847010523,0.6649103493185264,1.9624314551674096,0.027076854873397817,0.004622831614396389,0.005334140484404542,0.026354053624355576,1.4072605289203852,0.37916652403898565,0.31787978828645413,1.4390609077971934,8.753094857509284,0.01780194660284984,0.02168008544206046,8.750724737176187,50.0,339.0,4.0
74.0,-5.4631760310029005,10.723564488148378,0.0,4.985803124913711,9.2317163725482,3196.0,4.0,0.5471244128875675,0.6997842702288072,0.2383996491350326,0.25627816300548717,0.018359714796345065,0.01706294917004908,0.012133845084577245,0.052014721047400334,2.8380178631516904,2.774236903627819,1.5243659083776546,2.809659657195753,8.024946632176846,1.0805163675221134,2.6264530106053634,8.022641492388331,50.0,339.0,4.0
75.0,-5.6335828863887825,8.338044045482974,0.0,4.636291241032827,11.148959617501145,2909.0,4.0,0.5518372228466695,0.6968867326729025,0.24550185705790312,0.9249785965719328,0.016099942994829423,0.01365078070535326,0.010715400990411385,0.02580153990054468,3.9594258416932373,2.865514500777338,2.7208891681795007,5.144910706601118,7.256355443251961,2.2529513403852093,2.2210956562167326,5.195511248954143,50.0,339.0,4.0
76.0,-5.480925637368151,7.984490042080802,0.0,5.875959594793461,11.80918328606911,2897.0,4.0,0.7776871038798319,0.7316459448036265,0.43377103842167386,1.8426576700873596,0.01857324742331118,0.009181156882548183,0.011891164870980436,0.024568259270287288,4.795869181386619,2.301098132800627,3.530353763532635,6.592931318678844,8.202863673219346,1.103081316222669,3.0032259756831703,8.224017904909843,50.0,339.0,4.0
77.0,-4.051448727174927,13.26642416769495,0.0,7.722392637926485,9.785391058002515,3488.0,4.0,0.6480580373680216,0.7180428684467759,0.32544284075151403,0.25150044653435516,0.025948488786266183,0.01323378327580596,0.009848114541596432,0.0558504083303035,2.3694193986199314,2.8511086616189347,1.3255509641017675,1.1188747045330083,7.935297131679364,0.7024979726623917,3.77223519061132,7.936738429464434,50.0,339.0,4.0
78.0,-6.137254912967882,5.916648930522523,0.0,3.2762225489139203,8.415443204706026,2632.0,4.0,0.5689129792946233,0.6817941190661483,0.24743304533738958,0.6540543593050586,0.011382642619040512,0.009817696440225798,0.007892242214410575,0.02888089685740747,3.3152280962010283,2.8314617643197493,2.3084254713610113,4.757096875207366,7.319712088084211,1.8799587372641025,2.7079451036296316,8.324350208712797,50.0,339.0,4.0
79.0,-6.214914868962891,6.087656517333173,0.0,3.051320247939073,8.520006873514491,2629.0,4.0,0.5316426594228195,0.6579330849197377,0.2266948362417155,0.2567145099271596,0.010964107483102465,0.012110222499508834,0.007914466523915104,0.04609574940028166,3.3816844521382876,2.813715822170475,2.3657751461837084,5.901098177786005,7.4325505427866,1.8590570950170155,2.610256315391122,7.4283750265981645,50.0,339.0,4.0
80.0,-6.424060466208235,5.747799955104358,0.0,2.961550903184523,8.31460830778865,2950.0,4.0,0.5586541496904942,0.6184956953971155,0.24344396671217794,0.3590638738656611,0.010521633971068856,0.010976858237624516,0.007238354728833977,0.037235568570015136,3.330460036935634,2.9660673998929945,2.4427025983597432,6.986835574672795,7.483354154664534,1.8789440540373388,2.6270555062805663,7.6954321255469695,50.0,339.0,4.0
81.0,-6.09166123025464,8.289820564417978,0.0,3.302978415364128,7.812999819299488,2871.0,4.0,0.5493244369084486,0.6595239594651042,0.2354391695173822,0.25296690806257727,0.011807157087001707,0.011209554306880292,0.008340696785046741,0.04430666682636989,3.1261970713391536,3.168713239570102,2.1043846003500373,2.5366379857569985,7.543660749409292,1.7798833093472828,2.8104025892403,8.212964654186699,50.0,339.0,4.0
82.0,-5.867260329673891,8.879265247056999,0.0,4.30269836621952,8.307478090609978,3077.0,4.0,0.4869344298157979,0.6181244203839769,0.1917165865744746,0.2539309493461809,0.01728422994807934,0.018567542096905542,0.011867575903840244,0.0500913462004733,4.49287982654193,2.4546285642833725,3.1757039634865896,8.768973118054527,8.466700061673325,0.7152316603630133,3.2310276264155338,9.181726725217295,50.0,339.0,4.0
83.0,-6.168781824304046,6.400650466025427,0.0,3.162583595068702,8.17354698010747,2713.0,4.0,0.5690535137627695,0.6433282369633619,0.24996808887807304,0.387121952704297,0.01123635978715655,0.011332752055401414,0.008016839173606663,0.03708132475464886,3.292816625228742,3.3815410536677515,2.1264014660347015,0.8995305775622808,7.758332382721384,1.6016918839330936,2.761875112943021,8.587518520471054,50.0,339.0,4.0
84.0,-6.372616585312831,6.150107674040444,0.0,3.012497468904321,8.597844754973698,2571.0,4.0,0.5645101499166998,0.676035332883355,0.24858097840495408,0.29182084761829163,0.010664531480713451,0.01106557784179781,0.007582754216023297,0.04010269406983225,3.3732941359535316,3.261110548156294,2.3578929760395795,4.982613389747614,7.472257995920663,1.752284786483945,2.7442561422639207,6.458945914335467,50.0,339.0,4.0
85.0,-5.450549115893433,9.66729642200621,0.0,5.855183417055071,9.596251049034368,3062.0,4.0,0.6688050326791303,0.7405289077639118,0.3320310915077702,0.3813840427221785,0.02017986273570657,0.013328711564130725,0.013351418060599689,0.043943031340137474,3.5523056452196093,1.633819507746534,2.0051699680741057,3.5760310989604416,8.553874617254408,0.11785652532616808,2.512483231498515,8.55967203912898,50.0,339.0,4.0
86.0,-5.591952247189379,8.136746034176538,0.0,4.804642364223842,7.931243434004882,2833.0,4.0,0.5970823428728155,0.7048686473926854,0.28542331048961667,0.3418988123200049,0.017227008295334117,0.013096673749195209,0.011233341781764182,0.04185075344658562,2.8026269808409103,3.399975340489687,1.7315529706775252,1.4274944797516351,8.220529980862448,1.557998402976656,3.1895331652848693,9.953861726475417,50.0,339.0,4.0
87.0,-5.924189923108471,6.343191502407571,0.0,3.4326148793715383,8.244925782478047,2632.0,4.0,0.5504538362931909,0.6886357783582754,0.23472199592425774,0.2544089287564863,0.011937067109288838,0.011120396640059843,0.008310528500250549,0.03552781260264257,3.08713590207458,3.167461502940706,2.1196200988441225,2.4751629973275397,7.262708246486019,2.0663056348222177,2.588004954403358,4.6707548107626025,50.0,339.0,4.0
88.0,-5.734360221586612,8.330681038351456,0.0,4.457898457808609,10.105501880238009,2979.0,4.0,0.6056896041814261,0.7232655122274867,0.28447618857685336,0.3363835500704245,0.014656189646364247,0.010532959901838442,0.009883553734796166,0.038021588929481466,3.386792437827299,2.9757354489552736,2.383987045729884,3.2033225617443657,7.062390405823864,2.176730210937656,2.3883175725066117,4.952163725184686,50.0,339.0,4.0
89.0,-6.081046782536403,6.78141705179681,0.0,3.5874950835567287,8.640088065458208,2746.0,4.0,0.5499430168518795,0.6454983771988971,0.24648241035986695,0.27980025230930816,0.012677949055100224,0.012778649019871986,0.008726674701817174,0.03637497184678258,2.9267508851392248,3.334259675805122,2.121195512340103,0.18624622342156455,7.437406384021975,1.8884233665565064,2.8199850866583933,5.058332508869675,50.0,339.0,4.0
90.0,-5.849550896246897,9.852214767063382,0.0,4.921323172802641,8.48302966949965,3090.0,4.0,0.4371730506709004,0.5811702121245821,0.14780521869365798,0.2546153230727009,0.02124282453257171,0.021453060059499263,0.015475841154239913,0.05184413310067391,2.8025644984124725,2.306927492770704,1.2281677735628138,2.7655204402551883,8.694099335799976,0.7705776528902177,2.8885950933002276,9.463226815636114,50.0,339.0,4.0
91.0,-5.759174596483469,9.569201275349672,0.0,4.836284938182379,9.599247733518345,2836.0,4.0,0.5803504456677282,0.7188091015610949,0.2596396833057207,0.3113595611613022,0.015887956838306197,0.01365351148448531,0.010560253670653792,0.04396530671487753,3.60169906565319,2.8749280637269323,2.697790520159378,6.445740715366666,6.727559464724464,2.2938830170729068,1.543478460090208,6.7060396982356565,50.0,339.0,4.0
92.0,-5.455298312487706,9.638194252321945,0.0,5.557740163744886,9.053967609462806,2972.0,4.0,0.5046922533088782,0.5861337453531399,0.1987789577050159,0.26421874288930336,0.02279750234459195,0.01592006624606017,0.015826168638554492,0.054855217216006016,2.536431119253219,3.299491333548046,1.0280604677484568,2.1547891944848665,9.248767104231069,0.6118267653123386,3.3474547818917966,9.864370049920002,50.0,339.0,4.0
93.0,-6.354328219378396,6.322244468600967,0.0,2.7391613136179758,8.316708547972183,2710.0,4.0,0.5269260025020023,0.6738520206471296,0.21935676642819169,0.2865634405733816,0.010000360540255793,0.010930478786890895,0.0070019480515685515,0.0425616858333543,3.31340322012047,2.8577354941357958,2.2738192329145335,4.1683229742088725,7.560682065988202,1.6537314868092379,2.6849746554666583,7.562126463975094,50.0,339.0,4.0
94.0,-6.077185735402831,6.459399474082356,0.0,3.4407763287264506,8.640280211597718,2621.0,4.0,0.5538111409208786,0.6105902046718599,0.23321947688488182,0.43182286890691807,0.012121640127812059,0.011042478825815178,0.008379186560374122,0.03031657239724034,3.3603370582732808,2.8287130253821333,2.4022275275713256,4.683656799270069,7.375790111477128,1.9096698572751087,3.0107998552435484,5.746958919573825,50.0,339.0,4.0
95.0,-6.261634290369632,7.063581096267098,0.0,3.136456178270727,8.519114871238727,2677.0,4.0,0.5641662836755224,0.6672185984846111,0.2551107313868977,0.26712754134595124,0.01106921004672887,0.010915207955910979,0.008084478492146966,0.04813700515438619,3.4730370882337693,2.743250672736652,2.2979374080009807,5.994588228926338,7.557568651724022,1.6051656957651055,2.720011104035473,8.445412074486452,50.0,339.0,4.0
96.0,-6.272363792107108,5.174089887683756,0.0,2.6503789058347773,7.4301459421533345,2338.0,4.0,0.5397858710998267,0.6651381479210707,0.2356240694077803,0.28724444245864367,0.009729019964174402,0.011062928882188443,0.006839562134068243,0.039078263330947785,3.1950402381988603,3.0659779335859483,2.1979738341034145,4.999050842595355,7.685145989450937,1.622349741952502,2.795057743941384,8.080488074246798,50.0,339.0,4.0
97.0,-6.3884647304387014,6.926952818100633,0.0,2.449569560314918,8.294100801745541,2637.0,4.0,0.5674328656553008,0.6567521407780726,0.25591430043969954,0.2569365175873334,0.008507207716548818,0.009768948325236353,0.006042152069415082,0.04730595158627383,3.2249301319635255,3.122627213292968,2.2856825992127616,7.4459778466467155,7.408702792626798,1.8580811297906283,2.757918209873016,8.11262258201317,50.0,339.0,4.0
98.0,-5.647866520987916,9.787811563728592,0.0,4.6440898375371695,8.752759089232054,3051.0,4.0,0.5567514020266703,0.670458960979076,0.24655751438816914,0.2765212873122196,0.01673607600911927,0.014734750726093607,0.010845054319763911,0.04692270493190327,2.770135081967702,3.2770278904509564,1.9348394323797495,0.0921596561411335,7.927677686196674,1.7273136187965257,2.59353742284123,7.928600656061768,50.0,339.0,4.0
99.0,-6.071516579870903,7.671490922883416,0.0,3.666991003800325,8.059294175137083,2871.0,4.0,0.5502933938016533,0.6648221113678988,0.24365245426058674,0.3248950303465381,0.013143585458187786,0.01283501994422006,0.008952431250094005,0.0404423161474612,3.2992978126438577,3.0406928290837665,2.3191393568921814,0.2732212195520434,7.791380202358003,1.5934332741225328,2.930131450812656,8.62832305837105,50.0,339.0,4.0
